1749131226,-0.66382,1.62655,0.10491,0.57849,0.01364,0.00664,-0.81555,0.45706,0.08342,-0.01199,
1749131226,-0.66769,1.60775,0.10331,0.55927,0.01409,0.00624,-0.82884,0.42815,0.06337,-0.01331,
1749131226,-0.61970,1.61686,0.10247,0.53990,0.01422,0.00572,-0.84159,0.43176,0.06277,-0.01100,
1749131226,-0.57651,1.62314,0.10168,0.52013,0.01438,0.00523,-0.85395,0.43111,0.05935,-0.00796,
1749131226,-0.53407,1.62915,0.10117,0.50037,0.01454,0.00474,-0.86568,0.43057,0.05701,-0.00573,
1749131226,-0.49136,1.63543,0.10070,-0.48015,-0.01472,-0.00425,0.87705,0.43202,0.05940,-0.00557,
1749131226,-0.44851,1.64072,0.10025,-0.45950,-0.01483,-0.00372,0.88804,0.42145,0.04334,-0.00294,
1749131226,-0.40689,1.64493,0.10000,-0.43888,-0.01497,-0.00322,0.89842,0.42143,0.04353,-0.00395,
1749131226,-0.36568,1.64909,0.09962,-0.41805,-0.01513,-0.00272,0.90829,0.42262,0.04561,-0.00513,
1749131227,-0.32292,1.65484,0.09920,-0.39688,-0.01531,-0.00224,0.91774,0.43086,0.05672,-0.00477,
1749131227,-0.28021,1.66096,0.09901,-0.37557,-0.01540,-0.00172,0.92666,0.42702,0.05503,0.00099,
1749131227,-0.23854,1.66606,0.09923,-0.35396,-0.01550,-0.00120,0.93513,0.42232,0.05223,0.00160,
1749131227,-0.19533,1.67245,0.09916,-0.33197,-0.01566,-0.00070,0.94316,0.43142,0.06276,0.00060,
1749131227,-0.15317,1.67853,0.09925,-0.31006,-0.01571,-0.00018,0.95059,0.41500,0.05341,0.00102,
1749131227,-0.19515,1.63192,0.09928,-0.28822,-0.01601,0.00014,0.95743,0.37241,0.02433,-0.00040,
1749131227,-0.15525,1.63907,0.09923,-0.26580,-0.01607,0.00068,0.96389,0.36865,0.02710,0.00011,
1749131227,-0.23684,1.56996,0.09850,-0.24332,-0.01642,0.00091,0.96981,0.30753,-0.01284,-0.00324,
1749131227,-0.20320,1.57251,0.09805,-0.22054,-0.01650,0.00141,0.97524,0.31562,-0.00367,-0.00352,
1749131227,-0.17248,1.57214,0.09802,-0.19802,-0.01650,0.00190,0.98006,0.30063,-0.00703,-0.00048,
1749131228,-0.14264,1.57196,0.09766,-0.17535,-0.01647,0.00240,0.98437,0.28011,-0.01136,-0.00031,
1749131228,-0.11275,1.57221,0.09755,-0.15253,-0.01649,0.00289,0.98816,0.28242,-0.00598,-0.00038,
1749131228,-0.08417,1.57193,0.09716,-0.12961,-0.01656,0.00338,0.99142,0.28970,0.00009,-0.00093,
1749131228,-0.05391,1.57254,0.09683,-0.10659,-0.01662,0.00386,0.99416,0.29788,0.00661,-0.00238,
1749131228,-0.02450,1.57354,0.09684,-0.08364,-0.01661,0.00434,0.99635,0.28639,0.00894,0.00096,
1749131228,0.00408,1.57469,0.09666,-0.06060,-0.01658,0.00483,0.99801,0.27224,0.01148,0.00055,
1749131228,0.03048,1.57660,0.09668,-0.03752,-0.01651,0.00532,0.99915,0.25061,0.01411,0.00237,
1749131228,0.05785,1.58056,0.10040,-0.01437,-0.01651,0.00581,0.99974,0.26133,0.02047,0.00187,
1749131228,0.08416,1.58290,0.10055,0.00873,-0.01647,0.00628,0.99981,0.25385,0.02533,0.00065,
1749131228,0.11206,1.58560,0.10040,0.03197,-0.01649,0.00676,0.99933,0.27219,0.03019,-0.00172,
1749131229,0.14108,1.58868,0.10026,0.05518,-0.01645,0.00722,0.99832,0.26766,0.03657,-0.00006,
1749131229,0.16940,1.59222,0.10030,0.07821,-0.01642,0.00769,0.99677,0.28215,0.04028,-0.00121,
1749131229,0.19677,1.59643,0.10045,0.10131,-0.01632,0.00815,0.99469,0.26298,0.04914,0.00151,
1749131229,0.22181,1.60185,0.10075,0.12410,-0.01614,0.00859,0.99210,0.22425,0.06399,0.00523,
1749131229,0.24560,1.60822,0.10167,0.14705,-0.01597,0.00903,0.98896,0.20271,0.07691,0.00999,
1749131229,0.26833,1.61531,0.10279,0.16983,-0.01589,0.00948,0.98530,0.21264,0.07982,0.01075,
1749131229,0.29202,1.62262,0.10388,0.19247,-0.01580,0.00992,0.98113,0.21730,0.08452,0.01216,
1749131229,0.31617,1.63033,0.10497,0.21516,-0.01568,0.01036,0.97640,0.21390,0.09268,0.01024,
1749131229,0.34047,1.63867,0.10599,0.23781,-0.01558,0.01080,0.97113,0.21546,0.09884,0.00958,
1749131229,0.36640,1.64679,0.10675,0.26018,-0.01549,0.01124,0.96537,0.23939,0.09242,0.00554,
1749131230,0.39431,1.65437,0.10730,0.28245,-0.01534,0.01165,0.95909,0.23793,0.10085,0.00729,
1749131230,0.42268,1.66250,0.10792,0.30454,-0.01518,0.01206,0.95230,0.23471,0.11065,0.00697,
1749131230,0.45268,1.67060,0.10846,0.32643,-0.01501,0.01246,0.94502,0.24226,0.11333,0.00423,
1749131230,0.48329,1.67921,0.10899,0.34837,-0.01481,0.01286,0.93715,0.23942,0.12480,0.00484,
1749131230,0.51511,1.68707,0.10967,0.36975,-0.01463,0.01324,0.92892,0.24527,0.12838,0.00498,
1749131230,0.54847,1.69215,0.11073,0.39110,-0.01445,0.01363,0.92013,0.25269,0.12966,0.00688,
1749131230,0.57552,1.68799,0.11311,0.41222,-0.01419,0.01395,0.91087,0.24918,0.13891,0.01084,
1749131230,0.55389,1.64911,0.11665,0.43326,-0.01399,0.01421,0.90105,0.23888,0.13360,0.01070,
1749131230,0.61703,1.65530,0.11709,0.45422,-0.01374,0.01459,0.89067,0.25188,0.13650,0.00846,
1749131230,0.69694,1.65868,0.11743,0.47455,-0.01345,0.01495,0.88000,0.26657,0.14108,0.01012,
1749131231,0.79501,1.65076,0.11827,0.49477,-0.01311,0.01529,0.86879,0.29266,0.12991,0.00709,
1749131231,0.67038,1.61670,0.12441,0.51490,-0.01301,0.01550,0.85701,0.25870,0.12993,0.01140,
1749131231,0.66465,1.65822,0.12469,0.53430,-0.01288,0.01585,0.84505,0.25486,0.14179,0.01147,
1749131231,0.18551,1.58522,0.12866,0.55379,-0.01313,0.01583,0.83240,0.14548,0.13186,0.01233,
1749131231,-0.00905,1.56647,0.13407,0.57311,-0.01304,0.01591,0.81922,0.09485,0.14931,0.01108,
1749131231,-0.01578,1.58721,0.13574,0.59171,-0.01278,0.01616,0.80588,0.09078,0.16806,0.01033,
1749131231,0.01070,1.61461,0.13620,0.61017,-0.01256,0.01648,0.79200,0.10000,0.16410,0.00831,
1749131231,0.06293,1.64786,0.13582,0.62822,-0.01224,0.01681,0.77776,0.10913,0.18912,0.00659,
1749131231,0.03767,1.68325,0.13732,0.64596,-0.01200,0.01716,0.76309,0.10466,0.21950,0.00375,
1749131231,0.03755,1.69823,0.13794,0.66337,-0.01176,0.01743,0.74800,0.10771,0.20390,0.00057,
1749131232,0.04887,1.71558,0.13818,0.68067,-0.01147,0.01768,0.73228,0.10994,0.22082,-0.00093,
1749131232,0.05760,1.73608,0.13854,0.69724,-0.01116,0.01791,0.71652,0.11198,0.23463,-0.00109,
1749131232,0.06108,1.75764,0.13915,0.71363,-0.01088,0.01815,0.70020,0.11324,0.24588,0.00098,
1749131232,0.06004,1.78008,0.14002,0.72969,-0.01058,0.01836,0.68345,0.11467,0.26866,0.00035,
1749131232,0.05299,1.80270,0.14118,0.74524,-0.01028,0.01857,0.66646,0.11396,0.27078,-0.00025,
1749131232,0.03506,1.82420,0.14294,0.76051,-0.00998,0.01874,0.64898,0.11262,0.28368,0.00064,
1749131232,-0.07369,1.83617,0.14751,0.77526,-0.00973,0.01885,0.63129,0.09346,0.29253,0.00117,
1749131232,-0.36237,1.80419,0.16126,0.78982,-0.00959,0.01883,0.61297,0.03756,0.28371,-0.00027,
1749131232,-0.46828,1.79681,0.16283,0.80424,-0.00930,0.01890,0.59393,0.02053,0.28184,-0.00016,
1749131232,-0.44783,1.82972,0.16459,0.81772,-0.00888,0.01896,0.57523,0.04085,0.32938,0.00387,
1749131233,-0.33309,1.87829,0.18797,0.83081,-0.00842,0.01910,0.55617,0.07509,0.36396,0.01071,
1749131233,-0.23255,1.93588,0.19728,0.84342,-0.00802,0.01931,0.53685,0.09708,0.37776,0.01285,
1749131233,-0.08658,1.99784,0.18928,0.85536,-0.00764,0.01963,0.51760,0.11497,0.36463,0.00816,
1749131233,0.21578,2.09184,0.17385,0.86687,-0.00713,0.01997,0.49808,0.17516,0.38369,0.00506,
1749131233,0.33306,2.14873,0.17151,0.87811,-0.00669,0.02016,0.47798,0.20078,0.39657,0.00423,
1749131233,0.41104,2.19770,0.16736,0.88872,-0.00628,0.02031,0.45795,0.21944,0.40793,0.00305,
1749131233,0.42759,2.24065,0.16848,0.89914,-0.00589,0.02041,0.43714,0.22720,0.41916,0.00270,
1749131233,0.40908,2.27692,0.18496,0.90892,-0.00553,0.02046,0.41643,0.22880,0.42896,0.00546,
1749131233,0.43676,2.32216,0.18509,0.91834,-0.00515,0.02054,0.39523,0.23905,0.43938,0.00499,
1749131233,0.59240,2.38669,0.15935,0.92717,-0.00471,0.02068,0.37404,0.27229,0.45052,-0.00010,
1749131234,0.67557,2.44012,0.15015,0.93553,-0.00430,0.02077,0.35261,0.29224,0.46051,-0.00212,
1749131234,0.75709,2.49310,0.14374,0.94342,-0.00388,0.02084,0.33093,0.31186,0.46987,-0.00348,
1749131234,0.76804,2.53143,0.19146,0.95092,-0.00339,0.02094,0.30871,0.32879,0.47245,0.00601,
1749131234,0.76062,2.58048,0.18051,0.95775,-0.00305,0.02094,0.28681,0.33283,0.48300,0.00327,
1749131234,0.78277,2.62770,0.17676,0.96415,-0.00267,0.02094,0.26452,0.34226,0.49089,0.00212,
1749131234,0.80687,2.67631,0.17045,0.96997,-0.00229,0.02092,0.24229,0.35188,0.49860,0.00043,
1749131234,0.83168,2.72577,0.16569,0.97533,-0.00190,0.02090,0.21977,0.36168,0.50585,-0.00093,
1749131234,0.85936,2.77573,0.16178,0.98012,-0.00152,0.02086,0.19729,0.37192,0.51265,-0.00207,
1749131234,0.88937,2.82653,0.15849,0.98442,-0.00113,0.02082,0.17462,0.38256,0.51900,-0.00309,
1749131234,0.92258,2.87827,0.15558,0.98820,-0.00073,0.02076,0.15177,0.39371,0.52489,-0.00407,
1749131235,0.95829,2.93058,0.15299,0.99144,-0.00034,0.02070,0.12887,0.40517,0.53043,-0.00493,
1749131235,0.99679,2.98390,0.15050,0.99418,0.00006,0.02063,0.10574,0.41703,0.53550,-0.00590,
1749131235,1.03710,3.03732,0.14813,0.99636,0.00045,0.02054,0.08277,0.42899,0.54014,-0.00666,
1749131235,1.07927,3.09064,0.14588,0.99799,0.00084,0.02045,0.06001,0.44103,0.54429,-0.00762,
1749131235,1.12476,3.14492,0.14376,0.99911,0.00124,0.02034,0.03699,0.45353,0.54801,-0.00835,
1749131235,1.17347,3.20035,0.14156,0.99970,0.00163,0.02023,0.01363,0.46644,0.55141,-0.00893,
1749131235,1.22550,3.25575,0.13924,0.99975,0.00203,0.02010,-0.00945,0.47962,0.55435,-0.00948,
1749131235,1.27964,3.31081,0.13669,0.99928,0.00242,0.01997,-0.03226,0.49283,0.55678,-0.01031,
1749131235,1.33482,3.36632,0.13391,0.99827,0.00281,0.01983,-0.05531,0.50602,0.55873,-0.01115,
1749131235,1.39189,3.42200,0.13125,0.99672,0.00320,0.01967,-0.07841,0.51925,0.56023,-0.01181,
1749131236,1.45223,3.47751,0.12877,0.99466,0.00359,0.01951,-0.10130,0.53269,0.56120,-0.01254,
1749131236,1.51580,3.53321,0.12630,0.99205,0.00398,0.01934,-0.12427,0.54637,0.56165,-0.01325,
1749131236,1.58290,3.58906,0.12613,0.98889,0.00437,0.01916,-0.14731,0.56034,0.56162,-0.01350,
1749131236,1.54769,3.60415,0.22370,0.98526,0.00481,0.01898,-0.16996,0.56312,0.55040,0.00421,
1749131236,1.57449,3.66615,0.22393,0.98105,0.00517,0.01876,-0.19275,0.57039,0.55262,0.00407,
1749131236,1.64366,3.72267,0.22524,0.97636,0.00554,0.01855,-0.21527,0.58314,0.55204,0.00406,
1749131236,1.72549,3.77877,0.22652,0.97113,0.00591,0.01833,-0.23775,0.59777,0.55056,0.00391,
1749131236,1.81739,3.83439,0.22809,0.96541,0.00628,0.01812,-0.26003,0.61365,0.54850,0.00396,
1749131236,1.94132,3.88626,0.23033,0.95916,0.00666,0.01793,-0.28221,0.63521,0.54403,0.00403,
1749131236,2.03651,3.93599,0.22800,0.95239,0.00703,0.01769,-0.30427,0.65064,0.53986,0.00208,
1749131237,2.14070,3.98515,0.22578,0.94509,0.00740,0.01745,-0.32626,0.66652,0.53494,0.00027,
1749131237,2.24270,4.04646,0.22741,0.93735,0.00774,0.01716,-0.34789,0.67923,0.53376,0.00029,
1749131237,2.36378,4.12289,0.23451,0.92910,0.00807,0.01684,-0.36936,0.69105,0.53624,0.00261,
1749131237,2.52759,4.19656,0.23502,0.92032,0.00841,0.01649,-0.39072,0.70517,0.53712,0.00179,
1749131237,2.47997,4.15778,0.23090,0.91101,0.00884,0.01635,-0.41196,0.71433,0.51047,0.00038,
1749131237,2.46379,4.13935,0.22092,0.90122,0.00927,0.01605,-0.43296,0.71200,0.49016,-0.00303,
1749131237,2.55944,4.21973,0.21654,0.89100,0.00953,0.01576,-0.45363,0.72779,0.49216,-0.00438,
1749131237,2.26648,4.28205,0.21598,0.88029,0.00978,0.01541,-0.47408,0.70412,0.49565,-0.00411,
1749131237,2.37483,4.34183,0.21202,0.86903,0.01009,0.01505,-0.49443,0.71243,0.49326,-0.00607,
1749131237,2.45158,4.44252,0.16732,0.85754,0.01035,0.01461,-0.51411,0.71396,0.50197,-0.01159,
1749131238,2.42430,4.48644,0.17590,0.84533,0.01059,0.01436,-0.53394,0.72555,0.49625,-0.01072,
1749131238,2.43154,4.50955,0.16133,0.83277,0.01095,0.01395,-0.55333,0.71717,0.48676,-0.01254,
1749131238,2.53465,4.57654,0.15399,0.81965,0.01123,0.01356,-0.57259,0.72608,0.48514,-0.01374,
1749131238,2.49753,4.71592,0.15392,0.80618,0.01152,0.01295,-0.59142,0.70065,0.50258,-0.01434,
1749131238,2.48170,4.72094,0.15386,0.79242,0.01182,0.01259,-0.60973,0.69897,0.49077,-0.01469,
1749131238,2.51828,4.73835,0.15203,0.77811,0.01213,0.01223,-0.62789,0.70074,0.47861,-0.01555,
1749131238,2.57584,4.76989,0.15014,0.76349,0.01242,0.01186,-0.64560,0.70345,0.46934,-0.01628,
1749131238,2.68239,4.85227,0.14824,0.74839,0.01265,0.01143,-0.66304,0.71015,0.47161,-0.01620,
1749131238,2.75686,4.90421,0.14646,0.73290,0.01290,0.01101,-0.68013,0.71421,0.46763,-0.01638,
1749131238,2.83576,4.96076,0.14406,0.71699,0.01315,0.01059,-0.69688,0.71806,0.46471,-0.01664,
1749131239,2.91447,5.01375,0.13870,0.70050,0.01340,0.01016,-0.71346,0.72078,0.46039,-0.01778,
1749131239,3.02434,5.10127,0.13508,0.68396,0.01360,0.00970,-0.72932,0.72637,0.46441,-0.01793,
1749131239,3.08160,5.12963,0.13041,0.66705,0.01386,0.00929,-0.74482,0.72671,0.45546,-0.01856,
1749131239,3.13029,5.18568,0.07555,0.64956,0.01405,0.00889,-0.76012,0.73298,0.45194,-0.02684,
1749131239,3.19604,5.23029,0.07405,0.63173,0.01426,0.00844,-0.77501,0.73247,0.44774,-0.02724,
1749131239,3.21473,5.20803,0.06463,0.61384,0.01453,0.00805,-0.78926,0.72569,0.42873,-0.02891,
1749131239,3.31299,5.26919,0.06471,0.59522,0.01472,0.00758,-0.80339,0.72846,0.42762,-0.02863,
1749131239,3.40219,5.33398,0.06569,0.57654,0.01489,0.00711,-0.81690,0.73058,0.42805,-0.02837,
1749131239,3.47716,5.37827,0.06739,0.55770,0.01507,0.00666,-0.82988,0.73076,0.42406,-0.02799,
1749131239,3.54764,5.41737,0.06674,0.53836,0.01525,0.00620,-0.84256,0.72991,0.41917,-0.02797,
1749131240,3.63640,5.47815,0.06370,0.51875,0.01541,0.00572,-0.85477,0.72988,0.41893,-0.02823,
1749131240,3.72562,5.53906,0.06171,-0.49898,-0.01556,-0.00523,0.86646,0.72966,0.41910,-0.02869,
1749131240,3.80845,5.59230,0.05884,-0.47883,-0.01571,-0.00475,0.87775,0.72876,0.41786,-0.02898,
1749131240,3.87273,5.62593,0.05376,-0.45823,-0.01587,-0.00428,0.88868,0.72518,0.41281,-0.02986,
1749131240,3.95420,5.68015,0.04473,-0.43777,-0.01600,-0.00379,0.89894,0.72275,0.41243,-0.03130,
1749131240,3.66786,5.54997,-0.01115,-0.41667,-0.01632,-0.00346,0.90890,0.67828,0.37620,-0.03805,
1749131240,3.23508,5.25142,-0.02781,-0.39605,-0.01662,-0.00320,0.91807,0.62222,0.31802,-0.04028,
1749131240,3.23769,5.24734,-0.04400,-0.37473,-0.01675,-0.00276,0.92698,0.61099,0.30878,-0.04214,
1749131240,3.32319,5.31850,-0.06529,-0.35309,-0.01683,-0.00225,0.93543,0.60893,0.31387,-0.04388,
1749131240,3.40323,5.38596,-0.08839,-0.33142,-0.01691,-0.00174,0.94333,0.60574,0.31857,-0.04587,
1749131241,3.48054,5.45158,-0.10809,-0.30975,-0.01698,-0.00123,0.95067,0.60195,0.32330,-0.04772,
1749131241,3.53625,5.49832,-0.12182,-0.28759,-0.01706,-0.00073,0.95760,0.59538,0.32472,-0.04917,
1749131241,3.55815,5.54903,-0.13008,-0.26563,-0.01715,-0.00024,0.96392,0.58271,0.32744,-0.05009,
1749131241,3.56364,5.54127,-0.12196,-0.24322,-0.01724,0.00021,0.96982,0.57045,0.31920,-0.05005,
1749131241,3.59799,5.55437,-0.12290,-0.22091,-0.01730,0.00066,0.97514,0.56191,0.31555,-0.05060,
1749131241,3.63014,5.56602,-0.12564,-0.19824,-0.01735,0.00112,0.98000,0.55302,0.31185,-0.05113,
1749131241,3.62326,5.54021,-0.11688,-0.17567,-0.01740,0.00154,0.98429,0.53982,0.30146,-0.05038,
1749131241,3.47224,5.37547,-0.15373,-0.15238,-0.01751,0.00185,0.98817,0.50821,0.26836,-0.05130,
1749131241,3.52753,5.40833,-0.17970,-0.12948,-0.01747,0.00232,0.99143,0.50574,0.27103,-0.05236,
1749131241,3.58078,5.43946,-0.18686,-0.10628,-0.01746,0.00280,0.99418,0.49980,0.27305,-0.05316,
1749131242,3.63206,5.46866,-0.19192,-0.08361,-0.01745,0.00326,0.99634,0.49388,0.27503,-0.05359,
1749131242,3.68199,5.49728,-0.19723,-0.06059,-0.01742,0.00373,0.99800,0.48756,0.27725,-0.05405,
1749131242,3.73103,5.52455,-0.20198,-0.03741,-0.01738,0.00419,0.99914,0.48129,0.27948,-0.05437,
1749131242,3.78069,5.55446,-0.20718,-0.01448,-0.01734,0.00465,0.99973,0.47522,0.28253,-0.05475,
1749131242,3.83008,5.58470,-0.21277,0.00888,-0.01729,0.00511,0.99980,0.46891,0.28600,-0.05526,
1749131242,3.87862,5.61482,-0.21832,0.03164,-0.01722,0.00556,0.99934,0.46299,0.28970,-0.05576,
1749131242,3.92677,5.64511,-0.22388,0.05484,-0.01715,0.00601,0.99833,0.45690,0.29376,-0.05622,
1749131242,4.06630,5.72205,-0.24212,0.07788,-0.01697,0.00647,0.99680,0.47060,0.30405,-0.05811,
1749131242,3.99310,5.67552,-0.23745,0.10117,-0.01695,0.00690,0.99470,0.44601,0.30066,-0.05747,
1749131242,4.02688,5.69886,-0.24214,0.12404,-0.01686,0.00733,0.99211,0.43831,0.30477,-0.05776,
1749131243,4.07651,5.73299,-0.24822,0.14698,-0.01675,0.00777,0.98897,0.43356,0.31080,-0.05830,
1749131243,4.13280,5.77187,-0.25490,0.16993,-0.01662,0.00821,0.98528,0.43025,0.31786,-0.05888,
1749131243,4.19079,5.81246,-0.26167,0.19245,-0.01648,0.00865,0.98113,0.42770,0.32549,-0.05945,
1749131243,4.25455,5.85719,-0.26909,0.21492,-0.01633,0.00908,0.97645,0.42637,0.33397,-0.06022,
1749131243,4.32259,5.90476,-0.27700,0.23736,-0.01617,0.00951,0.97124,0.42595,0.34285,-0.06094,
1749131243,4.39603,5.95436,-0.28557,0.25971,-0.01600,0.00994,0.96550,0.42690,0.35207,-0.06166,
1749131243,4.43808,5.94395,-0.29229,0.28176,-0.01579,0.01032,0.95930,0.42694,0.35066,-0.06232,
1749131243,4.38739,5.82029,-0.29427,0.30394,-0.01558,0.01059,0.95250,0.41669,0.32995,-0.06276,
1749131243,4.14272,5.52280,-0.28237,0.32584,-0.01537,0.01078,0.94524,0.38736,0.28847,-0.06160,
1749131243,4.12940,5.39138,-0.26141,0.34749,-0.01509,0.01101,0.93750,0.38262,0.26346,-0.05715,
1749131244,3.86455,5.10545,-0.26885,0.36945,-0.01494,0.01115,0.92906,0.33711,0.22168,-0.05990,
1749131244,3.87885,5.12906,-0.27550,0.39075,-0.01476,0.01153,0.92031,0.32866,0.23090,-0.06049,
1749131244,3.91488,5.16880,-0.28101,0.41209,-0.01455,0.01191,0.91095,0.32426,0.24172,-0.06064,
1749131244,3.90229,5.15288,-0.28533,0.43299,-0.01433,0.01224,0.90120,0.31382,0.24308,-0.06090,
1749131244,3.80926,5.08723,-0.28046,0.45373,-0.01413,0.01251,0.89094,0.29204,0.23652,-0.06041,
1749131244,3.83690,5.13293,-0.28402,0.47425,-0.01389,0.01287,0.88019,0.28796,0.24845,-0.06030,
1749131244,3.75841,5.09703,-0.28588,0.49426,-0.01368,0.01315,0.86911,0.26795,0.24776,-0.06042,
1749131244,3.68779,5.00674,-0.29785,0.51437,-0.01341,0.01339,0.85736,0.25287,0.23791,-0.06239,
1749131244,4.00328,5.14262,-0.19357,0.53396,-0.01288,0.01389,0.84530,0.30926,0.25689,-0.03689,
1749131244,3.52642,4.87684,-0.28733,0.55369,-0.01289,0.01387,0.83251,0.21784,0.22696,-0.06044,
1749131245,3.62356,4.96991,-0.29012,0.57295,-0.01259,0.01427,0.81937,0.22840,0.24870,-0.06010,
1749131245,4.05171,5.38799,-0.31260,0.59120,-0.01232,0.01500,0.80629,0.28870,0.32696,-0.06231,
1749131245,4.09129,5.42157,-0.31911,0.60963,-0.01201,0.01530,0.79245,0.29086,0.33581,-0.06262,
1749131245,4.10754,5.44068,-0.32402,0.62779,-0.01170,0.01559,0.77814,0.28990,0.34310,-0.06294,
1749131245,4.12741,5.46229,-0.32922,0.64567,-0.01139,0.01587,0.76337,0.28990,0.35090,-0.06330,
1749131245,4.15593,5.48991,-0.33488,0.66331,-0.01107,0.01615,0.74809,0.29159,0.35958,-0.06379,
1749131245,4.18643,5.51698,-0.34050,0.68018,-0.01074,0.01641,0.73279,0.29405,0.36798,-0.06415,
1749131245,4.21319,5.53930,-0.34604,0.69697,-0.01041,0.01667,0.71683,0.29636,0.37562,-0.06468,
1749131245,4.23747,5.55645,-0.35134,0.71352,-0.01006,0.01692,0.70036,0.29874,0.38225,-0.06500,
1749131245,4.43569,5.68698,-0.30178,0.72935,-0.00967,0.01732,0.68385,0.33289,0.40723,-0.05350,
1749131246,4.19903,5.62793,-0.34817,0.74498,-0.00948,0.01736,0.66680,0.28668,0.40522,-0.06376,
1749131246,4.23355,5.66863,-0.35409,0.76017,-0.00912,0.01760,0.64942,0.29179,0.41504,-0.06425,
1749131246,4.28382,5.71913,-0.36124,0.77498,-0.00875,0.01783,0.63167,0.29981,0.42589,-0.06475,
1749131246,4.32553,5.76506,-0.36860,0.78929,-0.00839,0.01804,0.61370,0.30662,0.43579,-0.06544,
1749131246,4.35898,5.80905,-0.37578,0.80337,-0.00802,0.01824,0.59514,0.31230,0.44534,-0.06601,
1749131246,4.39091,5.85388,-0.38239,0.81680,-0.00766,0.01843,0.57657,0.31800,0.45477,-0.06655,
1749131246,4.41971,5.89848,-0.38879,0.82998,-0.00728,0.01861,0.55744,0.32344,0.46399,-0.06693,
1749131246,4.48930,5.98899,-0.35294,0.84251,-0.00696,0.01887,0.53830,0.33766,0.48461,-0.05845,
1749131246,4.42071,5.99471,-0.37209,0.85473,-0.00661,0.01895,0.51868,0.32585,0.48721,-0.06184,
1749131246,4.45551,6.04531,-0.37879,0.86651,-0.00622,0.01910,0.49876,0.33333,0.49616,-0.06223,
1749131247,4.50649,6.10133,-0.38455,0.87781,-0.00583,0.01925,0.47859,0.34372,0.50545,-0.06263,
1749131247,4.57539,6.16032,-0.39129,0.88865,-0.00542,0.01940,0.45815,0.35740,0.51421,-0.06315,
1749131247,4.64354,6.21798,-0.40005,0.89892,-0.00502,0.01953,0.43764,0.37098,0.52229,-0.06387,
1749131247,4.69335,6.27350,-0.40855,0.90883,-0.00462,0.01965,0.41668,0.38155,0.53020,-0.06467,
1749131247,4.74633,6.33058,-0.41614,0.91816,-0.00422,0.01976,0.39568,0.39275,0.53796,-0.06533,
1749131247,4.84810,6.46608,-0.32041,0.92713,-0.00392,0.01999,0.37418,0.41505,0.56569,-0.04496,
1749131247,4.83623,6.50308,-0.35453,0.93553,-0.00353,0.02001,0.35266,0.41397,0.56941,-0.05145,
1749131247,4.87329,6.55635,-0.36736,0.94337,-0.00313,0.02007,0.33112,0.42256,0.57520,-0.05338,
1749131247,4.93106,6.61680,-0.37841,0.95081,-0.00271,0.02013,0.30912,0.43505,0.58146,-0.05511,
1749131247,5.00087,6.68003,-0.38916,0.95765,-0.00230,0.02019,0.28722,0.44968,0.58753,-0.05645,
1749131247,5.07981,6.74605,-0.39876,0.96408,-0.00188,0.02024,0.26484,0.46592,0.59339,-0.05753,
1749131248,5.17926,6.81614,-0.40829,0.96985,-0.00146,0.02030,0.24286,0.48555,0.59923,-0.05843,
1749131248,5.25437,6.87550,-0.42865,0.97519,-0.00104,0.02032,0.22044,0.50071,0.60250,-0.06153,
1749131248,5.41715,6.94875,-0.38647,0.97997,-0.00063,0.02044,0.19808,0.53407,0.60968,-0.05278,
1749131248,5.44601,7.03901,-0.39585,0.98436,-0.00025,0.02042,0.17497,0.54101,0.61929,-0.05383,
1749131248,5.50624,7.10548,-0.40250,0.98811,0.00015,0.02041,0.15236,0.55360,0.62368,-0.05449,
1749131248,5.55567,7.17946,-0.40858,0.99136,0.00055,0.02038,0.12959,0.56437,0.62910,-0.05516,
1749131248,5.61524,7.24405,-0.41465,0.99412,0.00095,0.02033,0.10637,0.57649,0.63209,-0.05575,
1749131248,5.67745,7.30762,-0.42086,0.99629,0.00135,0.02028,0.08363,0.58887,0.63459,-0.05613,
1749131248,5.73922,7.37127,-0.42697,0.99795,0.00176,0.02022,0.06062,0.60103,0.63663,-0.05653,
1749131248,5.80179,7.43523,-0.43309,0.99909,0.00216,0.02015,0.03756,0.61314,0.63826,-0.05686,
1749131249,5.86643,7.49946,-0.43923,0.99969,0.00256,0.02006,0.01451,0.62541,0.63952,-0.05739,
1749131249,5.93274,7.56432,-0.44535,0.99976,0.00296,0.01997,-0.00882,0.63778,0.64033,-0.05788,
1749131249,5.99608,7.62805,-0.45129,0.99929,0.00336,0.01986,-0.03183,0.64930,0.64071,-0.05834,
1749131249,6.11146,7.69993,-0.45513,0.99829,0.00374,0.01977,-0.05493,0.66960,0.64261,-0.05799,
1749131249,6.18153,7.75437,-0.46181,0.99676,0.00414,0.01965,-0.07791,0.68123,0.64111,-0.05870,
1749131249,6.25129,7.81887,-0.46595,0.99472,0.00452,0.01951,-0.10066,0.69301,0.64045,-0.05900,
1749131249,6.32869,7.88454,-0.47270,0.99211,0.00492,0.01936,-0.12380,0.70580,0.63926,-0.05964,
1749131249,6.40804,7.94972,-0.47941,0.98901,0.00530,0.01921,-0.14648,0.71858,0.63787,-0.06020,
1749131249,6.48890,8.01527,-0.48619,0.98534,0.00568,0.01904,-0.16944,0.73122,0.63590,-0.06078,
